Explicit-Compositional Best-Effort Synthesizer,./5/110.ltlf,true.ltlf,Agent,0.107,0.047,0.009,0.005,NA,0.168,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/111.ltlf,true.ltlf,Agent,0.081,0,0,0,NA,0.081,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/112.ltlf,true.ltlf,Agent,0.108,0,0,0,NA,0.108,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/113.ltlf,true.ltlf,Agent,0.12,0.007,0.002,0.001,NA,0.13,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/115.ltlf,true.ltlf,Agent,0.287,2.126,3.294,3.196,NA,8.903,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/117.ltlf,true.ltlf,Agent,0.105,0,0,0,NA,0.105,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/120.ltlf,true.ltlf,Agent,0.127,0.114,0.138,0.079,NA,0.458,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/122.ltlf,true.ltlf,Agent,0.103,0,0,0,NA,0.103,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/123.ltlf,true.ltlf,Agent,0.095,0.084,0.03,0.008,NA,0.217,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/124.ltlf,true.ltlf,Agent,2.246,3.628,0.105,0.047,NA,6.026,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/126.ltlf,true.ltlf,Agent,0.154,0.065,0.011,0.007,NA,0.237,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/127.ltlf,true.ltlf,Agent,0.178,0.187,0.088,0.038,NA,0.491,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/129.ltlf,true.ltlf,Agent,2.382,4.684,7.758,7.974,NA,22.798,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/135.ltlf,true.ltlf,Agent,0.469,0,0,0,NA,0.469,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/137.ltlf,true.ltlf,Agent,0.113,0.018,0.002,0.002,NA,0.135,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/138.ltlf,true.ltlf,Agent,0.076,0.018,0.008,0.002,NA,0.104,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/139.ltlf,true.ltlf,Agent,0.241,0.307,0.033,0.01,NA,0.591,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/141.ltlf,true.ltlf,Agent,45.555,107.048,418.368,395.047,NA,966.018,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/142.ltlf,true.ltlf,Agent,0.182,0.08,0.073,0.023,NA,0.358,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/144.ltlf,true.ltlf,Agent,0.052,0.06,0.008,0.005,NA,0.125,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/146.ltlf,true.ltlf,Agent,27.32,91.87,141.034,152.332,NA,412.556,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/147.ltlf,true.ltlf,Agent,1.14,1.963,0.586,0.301,NA,3.99,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/149.ltlf,true.ltlf,Agent,0.106,0.047,0.004,0.002,NA,0.159,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/150.ltlf,true.ltlf,Agent,0.11,0.047,0.053,0.017,NA,0.227,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/151.ltlf,true.ltlf,Agent,5.56,15.182,226.414,225.576,NA,472.732,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/154.ltlf,true.ltlf,Agent,1.109,1.589,0.396,0.096,NA,3.19,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/156.ltlf,true.ltlf,Agent,0.121,0.002,0,0,NA,0.123,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/158.ltlf,true.ltlf,Agent,0.117,0,0,0,NA,0.117,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/159.ltlf,true.ltlf,Agent,0.083,0,0,0,NA,0.083,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/161.ltlf,true.ltlf,Agent,0.139,0.201,0.013,0.01,NA,0.363,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/163.ltlf,true.ltlf,Agent,1.272,2.213,0.428,0.209,NA,4.122,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/166.ltlf,true.ltlf,Agent,0.11,0.011,0.008,0.003,NA,0.132,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/167.ltlf,true.ltlf,Agent,0.118,0,0,0,NA,0.118,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/171.ltlf,true.ltlf,Agent,2.463,5.207,0.31,0.053,NA,8.033,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/172.ltlf,true.ltlf,Agent,0.049,0,0,0,NA,0.049,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/173.ltlf,true.ltlf,Agent,0.046,0.03,0.004,0.002,NA,0.082,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/175.ltlf,true.ltlf,Agent,0.1,0,0,0,NA,0.1,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/176.ltlf,true.ltlf,Agent,0.074,0,0,0,NA,0.074,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/179.ltlf,true.ltlf,Agent,21.941,90.086,197.94,197.775,NA,507.742,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/180.ltlf,true.ltlf,Agent,0.098,0,0,0,NA,0.098,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/182.ltlf,true.ltlf,Agent,0.381,1.456,0.242,0.072,NA,2.151,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/183.ltlf,true.ltlf,Agent,1.058,1.05,0.223,0.055,NA,2.386,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/184.ltlf,true.ltlf,Agent,0.3,0.482,0.513,0.174,NA,1.469,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/185.ltlf,true.ltlf,Agent,0.099,0.04,0.032,0.021,NA,0.192,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/188.ltlf,true.ltlf,Agent,0.153,0,0,0,NA,0.153,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/192.ltlf,true.ltlf,Agent,0.084,0.055,0.034,0.008,NA,0.181,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/194.ltlf,true.ltlf,Agent,0.087,0.031,0.011,0.006,NA,0.135,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/195.ltlf,true.ltlf,Agent,10.18,12.934,7.312,6.886,NA,37.312,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/196.ltlf,true.ltlf,Agent,0.141,0.001,0,0,NA,0.142,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/197.ltlf,true.ltlf,Agent,0.071,0,0,0,NA,0.071,Unr,Dom
