Symbolic-Compositional Best-Effort Synthesizer,./5/094.ltlf,true.ltlf,Agent,0.06,0.033,0.004,0.003,NA,0.1,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/095.ltlf,true.ltlf,Agent,0.095,0.016,0.035,0.017,NA,0.163,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/097.ltlf,true.ltlf,Agent,0.073,0.162,0.673,0.046,NA,0.954,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/098.ltlf,true.ltlf,Agent,0.095,0,0,0,NA,0.095,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/100.ltlf,true.ltlf,Agent,0.235,2.107,16.986,7.323,NA,26.651,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/101.ltlf,true.ltlf,Agent,0.069,0.026,0.047,0.005,NA,0.147,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/102.ltlf,true.ltlf,Agent,2.52,26.477,495.98,434.623,NA,959.6,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/105.ltlf,true.ltlf,Agent,0.1,0,0,0,NA,0.1,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/107.ltlf,true.ltlf,Agent,0.119,0.019,0.029,0.004,NA,0.171,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/109.ltlf,true.ltlf,Agent,1.014,9.535,7.739,8.006,NA,26.294,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/110.ltlf,true.ltlf,Agent,0.102,0.02,0.014,0.004,NA,0.14,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/111.ltlf,true.ltlf,Agent,0.078,0,0,0,NA,0.078,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/112.ltlf,true.ltlf,Agent,0.107,0,0,0,NA,0.107,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/113.ltlf,true.ltlf,Agent,0.116,0.004,0.003,0,NA,0.123,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/115.ltlf,true.ltlf,Agent,0.094,1.11,3.263,0.922,NA,5.389,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/117.ltlf,true.ltlf,Agent,0.097,0,0,0,NA,0.097,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/120.ltlf,true.ltlf,Agent,0.104,0.067,0.161,0.017,NA,0.349,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/122.ltlf,true.ltlf,Agent,0.106,0,0,0,NA,0.106,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/123.ltlf,true.ltlf,Agent,0.046,0.053,0.048,0.005,NA,0.152,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/124.ltlf,true.ltlf,Agent,0.231,2.335,0.097,0.011,NA,2.674,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/126.ltlf,true.ltlf,Agent,0.133,0.031,0.028,0.017,NA,0.209,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/127.ltlf,true.ltlf,Agent,0.096,0.107,0.143,0.008,NA,0.354,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/129.ltlf,true.ltlf,Agent,0.325,2.697,16.456,8.108,NA,27.586,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/135.ltlf,true.ltlf,Agent,0.357,0,0,0,NA,0.357,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/137.ltlf,true.ltlf,Agent,0.127,0.007,0.003,0,NA,0.137,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/138.ltlf,true.ltlf,Agent,0.075,0.009,0.013,0.003,NA,0.1,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/139.ltlf,true.ltlf,Agent,0.096,0.178,0.031,0.005,NA,0.31,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/142.ltlf,true.ltlf,Agent,0.132,0.049,0.113,0.008,NA,0.302,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/144.ltlf,true.ltlf,Agent,0.036,0.039,0.025,0.002,NA,0.102,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/146.ltlf,true.ltlf,Agent,4.08,54.353,301.104,150.387,NA,509.924,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/147.ltlf,true.ltlf,Agent,0.202,1.029,0.617,0.084,NA,1.932,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/149.ltlf,true.ltlf,Agent,0.091,0.02,0.016,0.001,NA,0.128,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/150.ltlf,true.ltlf,Agent,0.09,0.022,0.079,0.049,NA,0.24,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/151.ltlf,true.ltlf,Agent,0.683,8.221,470.04,232.785,NA,711.729,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/154.ltlf,true.ltlf,Agent,0.181,0.899,0.388,0.057,NA,1.525,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/156.ltlf,true.ltlf,Agent,0.13,0.001,0,0,NA,0.131,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/158.ltlf,true.ltlf,Agent,0.119,0,0,0,NA,0.119,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/159.ltlf,true.ltlf,Agent,0.082,0,0,0,NA,0.082,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/161.ltlf,true.ltlf,Agent,0.1,0.106,0.015,0.019,NA,0.24,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/163.ltlf,true.ltlf,Agent,0.222,1.546,1.03,0.073,NA,2.871,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/166.ltlf,true.ltlf,Agent,0.109,0.006,0.01,0.001,NA,0.126,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/167.ltlf,true.ltlf,Agent,0.121,0,0,0,NA,0.121,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/171.ltlf,true.ltlf,Agent,0.311,3.674,0.641,0.043,NA,4.669,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/172.ltlf,true.ltlf,Agent,0.052,0,0,0,NA,0.052,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/173.ltlf,true.ltlf,Agent,0.038,0.016,0.004,0.001,NA,0.059,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/175.ltlf,true.ltlf,Agent,0.105,0,0,0,NA,0.105,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/176.ltlf,true.ltlf,Agent,0.074,0,0,0,NA,0.074,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/179.ltlf,true.ltlf,Agent,2.352,47.081,393.162,192.696,NA,635.291,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/180.ltlf,true.ltlf,Agent,0.095,0,0,0,NA,0.095,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/182.ltlf,true.ltlf,Agent,0.096,0.703,0.433,0.021,NA,1.253,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/183.ltlf,true.ltlf,Agent,0.224,0.609,0.335,0.021,NA,1.189,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/184.ltlf,true.ltlf,Agent,0.165,0.222,0.724,0.063,NA,1.174,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/185.ltlf,true.ltlf,Agent,0.087,0.021,0.035,0.011,NA,0.154,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/188.ltlf,true.ltlf,Agent,0.156,0,0,0,NA,0.156,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/192.ltlf,true.ltlf,Agent,0.064,0.035,0.032,0.002,NA,0.133,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/194.ltlf,true.ltlf,Agent,0.075,0.018,0.019,0.003,NA,0.115,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/195.ltlf,true.ltlf,Agent,1.278,8.435,34.299,15.976,NA,59.988,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/196.ltlf,true.ltlf,Agent,0.136,0,0,0,NA,0.136,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/197.ltlf,true.ltlf,Agent,0.068,0,0,0,NA,0.068,Unr,Dom
